16028347.08,15899004.76,15887786.88,15880065.17,15873744.49,15868887.45,15864236.69,15860238.61,15857216.29,15854729.34,15853292.55,15852469.97,15852850.26,15854024.94,15855861.23,15858164.62,15861053.96,15864182.33,15867161.55,15869092.62,15870127.17,15869498.69,15868053.87,15864885.86,15860580.42,15854668.39,15847542.83,15839518.08,15829915.69,15819309.75,15807714.38,15794358.26,15781048.97,15766861.53,15753438.02,15739364.57,15725123.21,15712039.76,15698742.26,15686050.65,15673004.8,15659044.88,15647232.9,15633651.75,15620502.83,15606440.23,15589640.45,15570886.48,15548344.06,15521935.26,15490738.25,15451412.98,15413963.94,15369524,15319349.06,15260035.95,15194247.1,15124296.19,15043941.06,14957135.38,14858600.21,14747038.6,14631687.2,14504267.64,14369916.2,14220981.14,14055342.71,13884254.85,13695584.88,13483573.41,13247797.57,12982305.25,12711431.31,12398574.09,12069042.77,11723738.47,11352089.68,10951953.34,10533921.73,10067360.84,9557361.573,8997335.561,8434950.298,7848375.046,7254160.19,6655282.827,6071953.8,5496927.596,4925787.172,4364717.104,3820836.556,3290805.22,2802674.149,2350056.204,1946220.308,1600145.869,1318218.244,1090482.844,899250.2002,731330.5383,597738.8744
16028004.64,15899027.11,15888064.66,15880473.53,15874145.68,15869137,15864190.18,15859758.92,15856180.8,15853036.81,15850869.26,15849274.9,15848878.67,15849310.64,15850476.92,15852220.22,15854693,15857576.67,15860504.27,15862589.71,15863987.44,15863923.8,15863227.3,15860963.41,15857680.6,15852864.82,15846858.16,15839920.33,15831317.03,15821567.98,15810637.26,15797710.3,15784561.56,15770244.1,15756392.02,15741597.36,15726363.53,15712052.36,15697341.41,15683112.11,15668475.37,15652948.85,15639673.13,15624811.2,15610636.57,15595867.94,15578734.03,15560052.05,15538004.91,15512509.98,15482619.89,15444948.74,15409430.04,15367116.84,15319166.72,15262068.92,15198373.63,15130284.85,15051454.35,14965745.94,14867804.47,14756281.81,14640397.58,14511875.13,14375891.03,14224857.91,14056753.16,13882952.16,13691459.1,13476668.11,13238312.29,12970592.56,12697950.51,12383923.47,12053864.01,11708701.56,11337868.42,10939173.57,10523108.06,10058945.04,9551608.866,8994332.959,8434589.674,7850399.307,7258179.436,6660812.304,6078472.212,5503898.805,4932695.429,4371116.525,3826384.694,3295269.01,2805979.876,2352231.523,1947395.055,1600507.722,1317967.295,1089799.527,898295.8062,730253.8636,596640.7113
16027212.63,15898687.43,15888087,15880751.18,15874553.88,15869538.07,15864439.65,15859712.42,15855701.23,15852001.59,15849177.15,15846852.23,15845684.33,15845339.94,15845763.68,15846837.14,15848749.91,15851217.11,15853900.14,15855934.35,15857486.63,15857786.47,15857654.61,15856139,15853759.93,15849966.4,15845055.48,15839236,15831719.08,15822968.59,15812894.25,15800631.32,15787911.52,15773754.29,15759772.35,15744549.14,15728594.48,15713291.64,15697353.99,15681712.65,15665540.12,15648425.21,15633584.64,15617262.26,15601809.04,15586017.24,15568180.51,15549166.33,15527193.36,15502194.66,15473218.49,15436854.38,15402983.36,15362596.72,15316767.44,15261887.26,15200398.38,15134394,15057414.17,14973220.18,14876363.61,14765422.69,14649573.95,14520514.19,14383431.18,14230772.42,14060585.15,13884345.31,13690174.49,13472608.27,13231532.58,12961305.75,12686494.37,12370790,12039620.71,11693976,11323326.43,10925469.59,10510828.7,10048618.96,9543624.209,8988919.148,8431774.873,7850063.675,7260051.473,6664502.8,6083522.452,5509807.394,4938951.078,4377246.874,3831994.827,3300053.985,2809786.027,2355005.956,1949197.652,1601473.796,1318265.336,1089592.062,897732.9176,729478.8291,595762.3288
16025912.04,15897901.81,15887747.55,15880773.51,15874831.44,15869946.16,15864840.6,15859961.83,15855654.75,15851522.15,15848142.18,15845160.55,15843262.21,15842146.31,15841793.86,15842124.98,15843368.01,15845275.31,15847542.05,15849332.12,15850833.41,15851288.19,15851519.71,15850568.8,15848937.71,15846047.65,15842158.49,15837434.18,15831035.1,15823370.42,15814294.09,15802886.89,15790830.73,15777101.95,15763280.2,15747926.93,15731543.82,15715520.74,15698592.11,15681725.22,15664142.23,15645493.72,15629066.59,15611182.5,15594271.22,15577203.63,15558347.29,15538632.84,15516330.62,15491408.02,15462929.29,15427480.76,15394910.99,15356169.63,15312262.13,15259496.95,15200217.45,15136410.23,15061503.53,14979149.02,14883793.21,14773922.89,14658648.73,14529615.42,14391993.78,14238236.46,14066431.37,13888130.3,13691548.3,13471344.2,13227546.59,12954667.91,12677410.97,12359629.03,12026852.39,11680157.95,11309085.54,10911456.54,10497661.32,10036893.29,9533827.135,8981404.87,8426699.673,7847443.942,7259741.08,6666221.715,6086893.093,5514385.164,4944253.18,4382798.103,3837369.076,3304892.427,2813866.045,2358200.388,1951496.712,1602956.192,1319061.047,1089838.46,897562.0161,729021.7243,595130.0331
16024070.93,15896611.71,15886962.47,15880434.22,15874853.75,15870223.63,15865248.57,15860362.67,15855904.08,15851475.67,15847662.86,15844125.84,15841570.9,15839724.72,15838600.94,15838156.08,15838656.88,15839894.59,15841601.64,15842975.87,15844233.3,15844637.57,15845024,15844436.63,15843370.04,15841227.77,15838241.67,15834538.59,15829234.22,15822686.8,15814695.71,15804285.84,15793084.9,15780019.17,15766625.64,15751432.14,15734918.81,15718467.62,15700819.12,15682962.11,15664154.78,15644097.62,15626138.73,15606670.93,15588200.4,15569677.7,15549549.33,15528818.29,15505819.38,15480570.33,15452169.98,15417221.98,15385562.85,15348121.79,15305856.1,15255008.48,15197836.8,15136230.06,15063510.05,14983217.13,14889686.64,14781301.33,14667087.46,14538615.89,14401014.46,14246712.62,14073809.21,13893904.81,13695280.73,13472696.04,13226305.52,12950765.33,12670918.52,12350779.66,12016001.71,11667770.85,11295722.3,10897733.64,10484196.99,10024319.63,9522702.165,8972184.946,8419655.382,7842720.459,7257318.351,6665936.711,6088463.031,5517440.469,4948361.065,4387503.159,3842235.631,3309527.432,2817991.653,2361624.669,1954143.806,1604846.863,1320282.03,1090496.291,897764.9884,728882.9404,594757.1137
16021684.63,15894785.46,15885673.26,15879649.5,15874514.59,15870245.94,15865525.96,15860770.51,15856304.82,15851724.95,15847616.39,15843646.64,15840536.43,15838033.8,15836179.9,15834963.89,15834688.84,15835184.5,15836222.17,15837037.16,15837879.09,15838040.05,15838376.01,15837943.83,15837240.66,15835662.81,15833424.16,15830623.65,15826340.13,15820886.87,15814012.46,15804687.2,15794482.99,15782271.79,15769540.92,15754775.07,15738421.13,15721839.81,15703763.26,15685186.91,15665390.29,15644110.16,15624744.35,15603747.26,15583695.47,15563616.46,15542036.76,15520037.03,15496025.56,15470083.31,15441359.74,15406494.47,15375331.94,15338802.06,15297834.63,15248626.41,15193366.48,15133859.44,15063330.75,14985213.22,14893730.45,14787154.18,14674412.55,14546985.52,14409935.26,14255642.24,14082187.49,13901192.16,13700975.05,13476368.82,13227632.77,12949550.22,12667101.42,12344454.49,12007398.38,11657244.14,11283742.89,10884856.46,10471011.43,10011462.4,9510772.658,8961715.353,8411012.126,7836164.345,7252950.072,6663712.146,6088202.728,5518863.533,4951102.758,4391148.473,3846360.379,3313724.578,2821943.795,2365087.214,1956981.367,1607023.746,1321839.29,1091505.704,898306.8835,729047.768,594643.8897
16018774.57,15892418.41,15883848.26,15878360.89,15873730.17,15869906.87,15865548.26,15861047.82,15856712.57,15852125.58,15847865.61,15843600.18,15840057.34,15836999.56,15834489.36,15832543.41,15831497.36,15831217.33,15831513.16,15831659.24,15831942.3,15831688.32,15831781.09,15831298.81,15830750.81,15829536.41,15827861.95,15825808.46,15822427.21,15817994.3,15812213.51,15804004.39,15794884.1,15783668.92,15771792.05,15757688.16,15741761.29,15725339.22,15707132.29,15688128.11,15667612.59,15645344.08,15624756.88,15602354.88,15580776.11,15559118.63,15535986.28,15512538.71,15487262.84,15460312.06,15430899.28,15395716.18,15364633.58,15328602.25,15288545.43,15240634.93,15187010.19,15129407.93,15060971.54,14985034.85,14895714.62,14791170.15,14680223.07,14554250.62,14418230.81,14264473,14091013.98,13909467.67,13708161.22,13481972.12,13231238.74,12950849.7,12665912.92,12340735.73,12001249.06,11648897.67,11273562.65,10873312.8,10458638.49,9998871.385,9498574.108,8950488.619,8401197.362,7828120.075,7246886.976,6659701.167,6086170.966,5518627.582,4952379.751,4393581.437,3849556.09,3317281.954,2825522.587,2368404.172,1959850.636,1609357.264,1323632.289,1092793.124,899138.397,729487.8246,594778.3609
16015386.01,15889531.83,15881482.84,15876536.73,15872442.03,15869122.68,15865209.3,15861070.12,15856989.81,15852533.22,15848266.14,15843849.33,15840010.9,15836520.57,15833455.35,15830853.26,15829077.41,15828026.55,15827546.92,15826951.6,15826566.11,15825753.85,15825431.88,15824706.84,15824108.8,15823049.71,15821738.57,15820248.92,15817614.51,15814083.45,15809322.53,15802206.58,15794201.71,15784069.76,15773188.25,15759937.59,15744671.98,15728676.61,15710628.42,15691493.79,15670550.5,15647563.54,15625989.28,15602367.39,15579385.78,15556203.87,15531496.44,15506499.71,15479780.35,15451569.53,15421152.78,15385286.64,15353884.57,15317936.4,15278379.04,15231380.47,15179051.01,15123078.4,15056541.47,14982687.91,14895537.31,14793140.65,14684210,14560013.56,14425431.61,14272684.81,14099742.76,13918185.91,13716321.82,13489043.42,13236740.12,12954380.21,12667183.94,12339577.86,11997633.69,11642931.95,11265490.9,10863502.85,10447546.83,9987056.341,9486628.13,8939008.692,8390672.814,7818985.485,7239447.633,6654133.997,6082507.616,5516785.899,4952168.02,4394714.634,3851688.978,3320038.085,2828555.864,2371407.785,1962599.263,1611716.856,1325554.301,1094275.435,900198.9218,730163.0715,595137.3719
16011584.66,15886170.61,15878598.25,15874172.39,15870618.55,15867834.92,15864425.34,15860731.25,15857012.1,15852810.38,15848673.68,15844249.77,15840259.99,15836474.14,15832976.47,15829819.48,15827387.62,15825607.13,15824356.87,15822986.49,15821859.98,15820379.76,15819499.75,15818360.46,15817519.83,15816410.94,15815255.06,15814128.48,15812057.85,15809273.29,15805413.83,15799317.43,15792405.02,15783387.83,15773588.82,15761332.74,15746919.56,15731584.87,15713962.69,15694986.44,15673912.4,15650497.69,15628205.99,15603598.02,15579398.27,15554815.74,15528586.85,15502018.4,15473754.11,15444104.29,15412432.39,15375568.95,15343483.37,15307220.06,15267748.14,15221252.09,15169833.94,15115152.72,15050242.43,14978280.86,14893204.38,14792964.57,14686166.25,14563967.84,14431143.55,14279812.92,14107859.74,13926807.63,13724918.99,13497073.57,13243682.79,12959766.48,12670637.12,12340816.13,11996508.01,11639424.53,11259721.53,10855724.69,10438121.01,9976464.812,9475418.373,8927766.457,8379910.908,7809190.299,7230999.962,6647303.149,6077422.95,5513465.271,4950515.377,4394526.744,3852682.409,3321877.588,2830905.942,2373953.557,1965088.233,1613977.237,1327497.79,1095864.405,901419.9903,731024.2917,595688.258
16007452.55,15882399.93,15875239.35,15871289.13,15868255.1,15866011.97,15863137.95,15859947.51,15856673.32,15852832.67,15848950.78,15844657.2,15840660.33,15836723.18,15832930.05,15829340.71,15826354.08,15823917.71,15821938.01,15819797.36,15817896.15,15815675.47,15814127.78,15812430.99,15811176.33,15809825.17,15808619.56,15807648.1,15805940.59,15803719.56,15800606.3,15795411.19,15789517.66,15781592.37,15772907.35,15761733.01,15748313.55,15733830.59,15716868.23,15698317.39,15677401.14,15653855.29,15631136.5,15605811.56,15580627.09,15554828.21,15527201.18,15499114.33,15469282.26,15438091.94,15404986.07,15366874.35,15333792.09,15296850.48,15257066.91,15210660.94,15159746.48,15105974.45,15042354.92,14972014.56,14888823.66,14790647.7,14685991.44,14565908.07,14435062.83,14285467.19,14114905.53,13934825.05,13733420.99,13505533.33,13251566.88,12966563.88,12675905.41,12344180.34,11997711.85,11638332.45,11256329.55,10850165.18,10430647.43,9967464.004,9465369.449,8917217.071,8369371.828,7799174.205,7221941.371,6639546.448,6071184.129,5508856.295,4947535.594,4393060.198,3852517.694,3322734.37,2832474.436,2375925.934,1967197.811,1616024.085,1329359.563,1097471.129,902728.919,732015.8844,596390.8664
16003083.34,15878301.16,15871471.26,15867931.77,15865372.91,15863649.2,15861315.54,15858660.49,15855889.78,15852493.98,15848973.06,15844934.23,15841067.67,15837123.43,15833179.03,15829294.3,15825875.41,15822884.39,15820248.99,15817379.2,15814708.05,15811713.19,15809425.35,15807061.42,15805249.55,15803484.76,15802037.03,15801015.79,15799463.56,15797605.52,15795055.62,15790606.72,15785613.84,15778706.99,15771113.08,15761052.05,15748713.49,15735223.42,15719111.84,15701220.04,15680728.36,15657339.57,15634489.96,15608737.87,15582837.37,15556055.09,15527213.63,15497731.29,15466384.32,15433630.39,15398988.94,15359450.03,15325121.11,15287188.64,15246731.3,15200019.65,15149198.13,15095929.46,15033220.86,14964168.05,14882594.78,14786297.15,14683691.33,14565734.7,14436985.89,14289346.91,14120494.51,13941784.43,13741327.08,13513899.42,13259872.76,12974283,12682553.93,12349312.89,12000982.53,11639500.35,11255273.42,10846896.57,10425305.61,9960327.404,9456829.753,8907760.134,8359482.263,7789365.494,7212678.485,6631228.796,6064099.698,5503201.14,4943399.707,4390415.955,3851232.027,3322592.312,2833204.991,2377242.341,1968832.238,1617758.932,1331045.458,1099010.297,904052.4737,733078.8258,597199.8366
15998577.3,15873967.2,15867375.3,15864165.42,15862016.8,15860767.85,15858953.47,15856838.6,15854603.09,15851710.64,15848634.45,15844956.5,15841344.64,15837530.68,15833579.19,15829543.23,15825829.01,15822405.83,15819215.91,15815690.66,15812290.66,15808526.34,15805464.64,15802361.09,15799882.42,15797560.86,15795699.75,15794436.43,15792834.68,15791131.91,15788944.93,15785059.54,15780812.35,15774805.85,15768229.61,15759259.13,15748033.1,15735623.03,15720503.38,15703461.42,15683627.76,15660662.53,15637969.92,15612086.52,15585759.38,15558261.88,15528438.34,15497743.72,15465004.21,15430739.14,15394538.69,15353470.63,15317716.96,15278544.02,15237101.13,15189722.68,15138599.84,15085425.51,15023224.25,14955081.46,14874795.14,14780111.16,14679372.23,14563453.42,14436814.05,14291250.56,14124329.42,13947304.85,13748189.82,13521679.14,13268086.68,12982415.08,12690103.97,12355790.11,12005972.39,11642673.38,11256402.88,10845878.86,10422164.99,9955226.448,9450058.761,8899723.516,8350616.818,7780161.287,7203607.386,6622723.56,6056502.934,5496779.485,4938325.025,4386745.791,3848913.918,3321483.492,2833083.862,2377855.482,1969923.091,1619103.031,1332474.373,1100404.062,905320.378,734153.6445,598067.015
15994036.2,15869497.52,15863044.33,15860071.35,15858251.85,15857412.72,15856072.98,15854477.2,15852781.66,15850424.29,15847851.3,15844617.98,15841366.91,15837807.59,15833986.35,15829943.3,15826077.88,15822359.44,15818737.46,15814657.88,15810602.67,15806109.89,15802279.04,15798402.14,15795184.22,15792196.34,15789778.77,15788102.19,15786258.73,15784506.52,15782474.86,15778952.72,15775268.61,15770007.64,15764331.06,15756377.83,15746241.66,15734943.2,15720902.61,15704851.56,15685866.62,15663558.21,15641288.77,15615561.5,15589103.09,15561179.28,15530641.21,15498966.1,15465016.6,15429362.2,15391654.76,15349033.54,15311753.81,15271162.37,15228484.82,15180128.51,15128344.48,15074871.84,15012770.89,14945136.81,14865762.82,14772365.22,14673230.98,14559169.69,14434552.96,14291080.45,14126211.08,13951092.73,13753633.59,13528432.18,13275724.89,12990457.12,12698057.93,12363145.63,12012269.52,11647514.26,11259471.48,10846967.24,10421187.13,9952227.443,9445219.128,8893351.407,8343082.857,7771910.226,7195095.332,6614394.424,6048734.843,5489893.428,4932562.521,4382242.546,3845696.422,3319484.246,2832138.402,2377753.82,1970431.175,1620000.113,1333581.446,1101585.377,906468.5062,735183.2711,598943.8834
15989558.41,15864993.05,15858577.72,15855742.37,15854159.31,15853648.86,15852718.84,15851597.51,15850420.86,15848603.34,15846565.27,15843835.04,15841028.46,15837829.85,15834263.19,15830350.36,15826477.86,15822608.26,15818691.08,15814179.57,15809570.22,15804422.56,15799863.56,15795217.97,15791227.08,15787500.43,15784416.89,15782184.05,15779927.77,15777934.04,15775853.11,15772486.75,15769165.58,15764467.7,15759536.04,15752482.22,15743362.74,15733153.25,15720223.42,15705250.4,15687255.21,15665794.21,15644180.87,15618875.59,15592572.95,15564517.72,15533553.43,15501164.79,15466236.4,15429374.57,15390281.31,15346158.13,15307328.77,15265217.34,15221127.37,15171544.43,15118789.08,15064659.65,15002268.04,14934737.79,14855877.56,14763395.1,14665541.06,14553078.73,14430307.15,14288842.19,14126042.94,13952951.32,13757368.87,13533788.94,13282355.09,12997935.51,12705923.83,12370894.66,12019420.54,11653623.38,11264153.02,10849924.22,10422232.89,9951293.672,9442373.763,8888796.878,8337109.296,7764898.377,7187464.749,6606578.606,6041127.59,5482852.072,4926383.283,4377128.932,3841748.596,3316709.327,2830433.699,2376960.314,1970346.932,1620417.945,1334320.331,1102500.618,907441.6254,736115.6313,599783.8827
15985234.44,15860551.39,15854076.36,15851277.82,15849831.95,15849557.51,15848956.09,15848244.32,15847541.91,15846243.17,15844744.76,15842549.32,15840245.7,15837491.48,15834285.45,15830627.14,15826884.84,15823008.15,15818939.84,15814133.2,15809092.06,15803390.51,15798176.89,15792803.57,15788044.35,15783545.21,15779723.3,15776824.76,15774012.7,15771606.42,15769284.23,15765869.19,15762703.62,15758368.85,15753999.78,15747690.8,15739470.34,15730276.72,15718435.14,15704571.88,15687653.6,15667181.03,15646414.11,15621763.55,15595882.17,15567982.11,15536885.94,15504071.48,15468430.45,15430591.56,15390293.65,15344788.74,15304461.18,15260805.76,15215201.81,15164214.48,15110239.68,15055144.47,14992105.04,14924289.53,14845540.65,14753577.92,14656635.8,14545451.78,14424270.09,14284639.24,14123830.53,13952785.24,13759201.65,13537464.51,13287614.41,13004426.98,12713238.42,12378557.89,12026954.13,11660560.9,11270061.07,10854435.48,10425074.08,9952292.28,9441487.828,8886119.135,8332839.634,7759338.79,7180980.189,6599572.161,6033989.166,5475956.508,4920064.687,4371645.51,3837265.681,3313304.535,2828067.601,2375529.589,1969689.386,1620348.666,1334664.48,1103111.471,908195.5645,736905.872,600544.5292
15981142.97,15856262.3,15849637.75,15846778.52,15845369.06,15845231.4,15844865.95,15844482.64,15844189.58,15843364.98,15842385.16,15840729.28,15838960.27,15836708.89,15833947.16,15830649.4,15827161.56,15823415.04,15819339.64,15814381.89,15809045.71,15802912.54,15797145.25,15791117.65,15785631.04,15780364.04,15775770.02,15772133.42,15768656.18,15765694.47,15762960.08,15759304.47,15756090.17,15751911.31,15747904.97,15742158.7,15734682.87,15726387.56,15715561.3,15702785.39,15686975.84,15667578.91,15647799.21,15623993.59,15598765.88,15571286.11,15540344.18,15507397.67,15471331.01,15432780.55,15391507.56,15344801.04,15303095.51,15257946.88,15210804.68,15158311.08,15102939.35,15046631.06,14982635.69,14914179.35,14835154.79,14743312.18,14646889.61,14536619.44,14416710.65,14278663.12,14119676.11,13950599.96,13759037.87,13539267.99,13291223.12,13009576.24,12719587.7,12385684.02,12034404.31,11667869.55,11276770.25,10860128.63,10429408.69,9955005.361,9442435.278,8885285.391,8330329.373,7755365.02,7175838.682,6593617.999,6027589.966,5469485.911,4913876.918,4366038.423,3832458.569,3309438.259,2825164.428,2373543.767,1968503.803,1619807.921,1334607.419,1103395.986,908698.7601,737518.1231,601189.2306
15977347.79,15852203.85,15845351.62,15842341.97,15840871.44,15840769.8,15840541.12,15840393.65,15840428.86,15840013.53,15839507.67,15838370.28,15837140.64,15835423.75,15833164.74,15830311.18,15827183.81,15823691.7,15819746.43,15814781.58,15809294.32,15802866.21,15796667.47,15790086.47,15783945.89,15777951.9,15772590.41,15768182.05,15763967.27,15760340.77,15757051.37,15752984.32,15749529.51,15745302.39,15741451.73,15736068.47,15729155.34,15721604.07,15711675.78,15699914.41,15685191.35,15666902.02,15648196.59,15625376.7,15600992.63,15574165.27,15543642.31,15510849.35,15474650.17,15435674.42,15393691,15346011.36,15303107.78,15256585.36,15207955.17,15153930.39,15097059.81,15039361.47,14974163.28,14904759.22,14825105,14732997.85,14636698.11,14526953.06,14407956.49,14271179.98,14113769.01,13946496.5,13756882.94,13539106.84,13292993.8,13013109.45,12724624.18,12391869.71,12041332.31,11675097.3,11283838.35,10866593.77,10434878.92,9959144.526,9445009.367,8886177.026,8329547.776,7753028.723,7172163.738,6588897.037,6022151.849,5463685.381,4908070.496,4360547.43,3827543.045,3305292.38,2821867.759,2371107.189,1966858.234,1618832.937,1334162.032,1103348.812,908933.1326,737926.753,601688.7228
15973895.42,15848439.29,15841295.96,15838057.8,15836436.54,15836273.49,15836080.85,15836070.04,15836340.92,15836253.8,15836157.04,15835493.52,15834782.17,15833604.53,15831879.9,15829528.94,15826845.66,15823713.94,15820023.03,15815188.25,15809693.88,15803114.72,15796621.15,15789608.91,15782915.19,15776267.57,15770179.46,15765003.97,15760017.94,15755654.34,15751700.61,15747079.35,15743213.28,15738746.22,15734847.19,15729620.08,15723070.15,15716081.14,15706896.77,15696032.75,15682323.59,15665119.81,15647520.54,15625773.52,15602373.71,15576388.51,15546516.36,15514141.22,15478094.56,15438985.94,15396577.54,15348188.35,15304314.81,15256597.59,15206598.11,15151091.54,15092696.82,15033506.68,14966928.7,14896330.85,14815741.13,14723017.26,14626458.36,14516845.01,14398375.66,14262514.2,14106372.29,13940661.85,13752836.46,13536986.35,13292835.58,13014843.07,12728080,12396776.43,12047346.03,11681818.45,11290828.2,10873404.78,10441090.9,9964368.099,9448936.482,8888599.474,8330383.643,7752301.292,7170003.129,6585522.683,6017840.051,5458756.021,4902865.361,4355394.843,3822729.297,3301053.001,2818332.682,2368340.357,1964839.142,1617479.675,1333358.982,1102980.602,908894.2725,738117.0798,602022.095
15970813.87,15845014.78,15837533.98,15834004.01,15832153.97,15831839.87,15831585.87,15831611.03,15832018.41,15832166.93,15832398.22,15832143.73,15831906.07,15831246.59,15830061.08,15828244.39,15826063.6,15823375.87,15820045.26,15815464.77,15810100.42,15803514.12,15796869.56,15789562.61,15782437.83,15775237.36,15768495.97,15762594.18,15756841.51,15751707.09,15747016.74,15741731.97,15737311.98,15732434.32,15728295.38,15723020.5,15716627.08,15710001,15701379,15691258.5,15678446.29,15662255.72,15645740.53,15625098.43,15602769.94,15577767.41,15548735.66,15517009.81,15481379.48,15442422.39,15399880.67,15351066.36,15306485.88,15257800.95,15206610.3,15149739.55,15089869.43,15029162.05,14961102.1,14889133.87,14807363.1,14713717.87,14616549.94,14506689.11,14388357.08,14253030.08,14097806.58,13933355.85,13747082.83,13533004.55,13290753.66,13014688.16,12729775.65,12400143.21,12052116.33,11687652.62,11297328.14,10880140.39,10447635.22,9970299.982,9453892.451,8892295.241,8332654.578,7753079.232,7169330.401,6583538.799,6014758.151,5454847.609,4898441.976,4350775.835,3818212.216,3296901.398,2814717.879,2365373.433,1962546.382,1615819.24,1332244.362,1102316.703,908590.9553,738085.5227,602177.3691
15968112.12,15841958.08,15834111.83,15830243.76,15828101.69,15827558.55,15827153.56,15827117.32,15827560.54,15827845.57,15828312.35,15828385.87,15828557.04,15828371.12,15827703.66,15826425.99,15824779.33,15822593.98,15819707.27,15815487,15810376.85,15803920.51,15797268.81,15789810.91,15782391.56,15774760.24,15767466.27,15760911.49,15754432.97,15748532.33,15743071.66,15737051.07,15731967.92,15726537.05,15721987.67,15716473.62,15710032.96,15703563.29,15695304.55,15685746.23,15673677.38,15658383.37,15642879.99,15623320.98,15602095.85,15578163.02,15550112.11,15519224.9,15484242.01,15445699.73,15403308.42,15354359.73,15309356.07,15259965.43,15207809.72,15149751.7,15088522.92,15026346.57,14956778.4,14883337.57,14800209.1,14705397.53,14607317.8,14496861.83,14378291.07,14243112.63,14088431.99,13924895.2,13739878.28,13527342.89,13286844.29,13012649.81,12729624.13,12401795.18,12055389.5,11692280.49,11302970.28,10886403.9,10454107.08,9976549.211,9459520.443,8896959.252,8336119.19,7755192.788,7170049.84,6582921.096,6012946.209,5452054.032,4894934.742,4346850.547,3814162.904,3293005.655,2811177.92,2362339.597,1960087.814,1613933.75,1330876.737,1101395.222,908044.062,737839.208,602151.6239
15965780.75,15839278.13,15831057.24,15826823.19,15824342.85,15823507.44,15822873.51,15822686.26,15823067.98,15823388.87,15823992.04,15824301.04,15824800.03,15825022.84,15824828.84,15824069.12,15822961.33,15821309.99,15818925.56,15815149.11,15810399.07,15804196.82,15797675.04,15790209.98,15782639.75,15774713.99,15766989.38,15759882.29,15752751.15,15746125.06,15739898.64,15733108.49,15727289.92,15721196.65,15716094.32,15710170.65,15703491.48,15696974.65,15688872.86,15679677.83,15668171.29,15653620.57,15639012.43,15620464.53,15600321.01,15577489.99,15550507.01,15520598.73,15486452.42,15448555.67,15406577.47,15357777.34,15312640.49,15262826.9,15209967.11,15150946.63,15088535.01,15025005.72,14953976.48,14879036.34,14794447.41,14698292.8,14599057.63,14487705.28,14368550.76,14233148.23,14078629.07,13915635.59,13731535.11,13520253.5,13281285.61,13008822.24,12727630.43,12401647.56,12056995.54,11695455.94,11307445.84,10891840.82,10460125.33,9982729.253,9465449.524,8902255.696,8340491.486,7758417.299,7172004.458,6583581.689,6012382.042,5450411.605,4892427.912,4343738.248,3810721.75,3289513.338,2807856.126,2359368.577,1957573.799,1611911.904,1329323.744,1100264.577,907284.9835,737395.0925,601950.6732
15963793.23,15836965.57,15828379.13,15823770,15820923.54,15819749.69,15818823.6,15818407.41,15818638.06,15818897.5,15819536.43,15819981.82,15820716.12,15821266.67,15821481.31,15821194.96,15820604.97,15819492.38,15817641.87,15814367.62,15810061.29,15804219.04,15797951.24,15790616.02,15783038.63,15774962.06,15766943.15,15759405.63,15751722.48,15744444.13,15737492.69,15729937.48,15723349.78,15716521.86,15710757.47,15704281.73,15697193.72,15690438.61,15682290.38,15673252.54,15662109.69,15648121.52,15634255.53,15616602.52,15597468.77,15575717.95,15549835.18,15520992.89,15487823.36,15450760.98,15409426.17,15361036.73,15316048.82,15266101.33,15212819.2,15153095.95,15089725.11,15025017.76,14952642.09,14876248.98,14790171.88,14692570.78,14592004.27,14479512.75,14359475.27,14223506.26,14068779.74,13905952.9,13722404.08,13512043.69,13274325.18,13003379.87,12723886.69,12399705.22,12056852.03,11697014.03,11310516.77,10896153.58,10465349.35,9988476.138,9471312.962,8907835.492,8345456.659,7762486.59,7174986.486,6585376.431,6012985.382,5449900.218,4890954.072,4341513.7,3807993.313,3286545.526,2804878.323,2356580.658,1955111.836,1609844.46,1327658.442,1098980.684,906353.6037,736778.6678,601588.3509
15962108.05,15834994.08,15826068.16,15821093.13,15817871.49,15816331.38,15815066.96,15814358.65,15814360.3,15814468.74,15815046.15,15815527.34,15816397.89,15817183.68,15817725.98,15817848.19,15817731.44,15817136.55,15815824.69,15813084.3,15809280.05,15803881.39,15797973.45,15790892.11,15783444.49,15775360.75,15767191.1,15759359.42,15751246.07,15743416,15735812.68,15727533.05,15720180.74,15712584.42,15706085.77,15698948.88,15691309.66,15684146.08,15675760.46,15666676.62,15655691.6,15642067.68,15628763.28,15611852.43,15593612.44,15572870.21,15548066.29,15520322.33,15488216.68,15452128.76,15411625.89,15363877.01,15319299.34,15269499.3,15216082.91,15155937.38,15091865.75,15026202.86,14952654.07,14874921.53,14787401.16,14688324.69,14586323.64,14472517.15,14351355.24,14214522.37,14059249.11,13896224.38,13712855.85,13503058.62,13266264.7,12996565.08,12718563.54,12396057.94,12054963.69,11696874.8,11312023.58,10899112.81,10469493.24,9993464.614,9476765.433,8913353.512,8350687.462,7767107.672,7178749.768,6588114.547,6014624.574,5450447.113,4890495.176,4340205.823,3806043.135,3284192.393,2802347.75,2354081.444,1952801.603,1607819.823,1325955.583,1097603.943,905295.9847,736022.3225,601085.4537
